step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
336,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,52.60000000000112
337,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,52.500000000001116
338,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,52.400000000001114
339,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,52.30000000000111
340,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,52.20000000000111
341,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,52.10000000000111
342,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,52.00000000000111
343,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,51.90000000000111
344,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,51.800000000001106
345,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,51.700000000001104
346,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,51.6000000000011
347,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,51.5000000000011
348,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,51.4000000000011
349,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,51.3000000000011
350,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,51.2000000000011
351,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,51.100000000001096
352,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,51.000000000001094
353,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,50.90000000000109
354,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,50.80000000000109
355,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,50.70000000000109
356,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,50.60000000000109
357,Action.LEFT,2,6,37,2.0,0,0,-0.03,0,False,False,50.57000000000109
358,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,50.470000000001086
359,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,50.370000000001085
360,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,50.27000000000108
361,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,50.17000000000108
362,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,50.07000000000108
363,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,49.97000000000108
364,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,49.87000000000108
365,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,49.770000000001076
366,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,49.670000000001075
367,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,49.57000000000107
368,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,49.47000000000107
369,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,49.37000000000107
370,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,47.27000000000107
371,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,45.17000000000107
372,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,43.070000000001066
373,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,40.970000000001065
374,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,38.87000000000106
375,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,36.77000000000106
376,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,36.67000000000106
377,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,36.57000000000106
378,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,36.47000000000106
379,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,36.370000000001056
380,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,36.270000000001055
381,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,36.17000000000105
382,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,36.07000000000105
383,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,35.97000000000105
384,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,35.87000000000105
385,Action.DOWN,5,7,37,0.0,0,0,1.0,0,False,False,36.87000000000105
386,Action.DOWN,5,7,37,0.0,0,0,0.0,0,False,False,36.87000000000105
387,Action.UP,5,6,37,1.0,0,0,-0.1,0,False,False,36.77000000000105
388,Action.A,5,6,37,1.0,0,0,-0.1,0,False,False,36.670000000001046
389,Action.A,5,6,37,1.0,0,0,-0.1,0,False,False,36.570000000001045
390,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,36.47000000000104
391,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,36.37000000000104
392,Action.A,3,6,37,2.0,0,0,-0.1,0,False,False,36.27000000000104
393,Action.LEFT,2,6,37,2.0,0,0,-0.04,0,False,False,36.23000000000104
394,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,36.13000000000104
395,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,36.03000000000104
396,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,35.93000000000104
397,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,35.830000000001036
398,Action.DOWN,5,7,37,0.0,0,0,-0.03,0,False,False,35.800000000001035
399,Action.UP,5,6,37,1.0,0,0,-0.1,0,False,False,35.70000000000103
400,Action.A,5,6,37,1.0,0,0,-0.1,0,False,False,35.60000000000103
401,Action.A,5,6,37,1.0,0,0,-0.1,0,False,False,35.50000000000103
402,Action.NO_OP,5,6,37,1.0,0,0,-0.1,0,False,False,35.40000000000103
403,Action.RIGHT,6,6,37,3.0,0,0,-0.08,0,False,False,35.32000000000103
404,Action.A,6,6,37,3.0,0,0,-0.09,0,False,False,35.23000000000103
405,Action.LEFT,5,6,37,2.0,0,0,-0.1,0,False,False,35.130000000001026
406,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,35.030000000001024
407,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.93000000000102
408,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.83000000000102
409,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.73000000000102
410,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.63000000000102
411,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.53000000000102
412,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.430000000001016
413,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.330000000001014
414,Action.A,5,6,37,2.0,0,0,-0.1,0,False,False,34.23000000000101
415,Action.A,5,6,37,2.0,0,0,-2.1,0,False,False,32.13000000000101
416,Action.A,5,6,37,2.0,0,0,-2.1,0,False,False,30.03000000000101
417,Action.A,5,6,37,2.0,0,0,-2.1,0,False,False,27.93000000000101
418,Action.NO_OP,5,6,37,2.0,0,0,-0.1,0,False,False,27.830000000001007
419,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,27.730000000001006
420,Action.NO_OP,4,6,37,2.0,0,0,-0.1,0,False,False,27.630000000001004
421,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,27.530000000001003
422,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,27.430000000001
423,Action.LEFT,2,6,37,2.0,0,0,-0.05,0,False,False,27.380000000001
424,Action.RIGHT,3,6,37,3.0,0,0,-0.1,0,False,False,27.280000000001
425,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,27.180000000000998
426,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,27.080000000000997
427,Action.NO_OP,5,6,37,3.0,0,0,-0.1,0,False,False,26.980000000000995
428,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.880000000000994
429,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.780000000000992
430,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.68000000000099
431,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.58000000000099
432,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.480000000000988
433,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.380000000000987
434,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.280000000000985
435,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.180000000000984
436,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,26.080000000000982
437,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,23.98000000000098
438,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,21.88000000000098
439,Action.A,5,6,37,3.0,0,0,-2.1,0,False,False,19.780000000000978
440,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,19.680000000000977
441,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,19.580000000000975
442,Action.B,3,6,37,2.0,0,0,-0.1,0,False,False,19.480000000000974
443,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,19.380000000000972
444,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,19.28000000000097
445,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,19.18000000000097
446,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,19.080000000000968
447,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,18.980000000000967
448,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,18.880000000000965
449,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,18.780000000000964
450,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,18.680000000000963
451,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,18.58000000000096
452,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,18.48000000000096
453,Action.B,4,6,37,2.0,0,0,-0.1,0,False,False,18.38000000000096
454,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,18.280000000000957
455,Action.NO_OP,5,6,37,3.0,0,0,-0.1,0,False,False,18.180000000000955
456,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,18.080000000000954
457,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.980000000000953
458,Action.B,5,6,37,3.0,0,0,-0.1,0,False,False,17.88000000000095
459,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.78000000000095
460,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.68000000000095
461,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.580000000000947
462,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.480000000000945
463,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.380000000000944
464,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.280000000000943
465,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.18000000000094
466,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,17.08000000000094
467,Action.UP,5,5,37,1.0,0,0,-0.03,0,False,False,17.05000000000094
468,Action.DOWN,5,6,37,0.0,0,0,-0.1,0,False,False,16.950000000000937
469,Action.A,5,6,37,0.0,0,0,-0.1,0,False,False,16.850000000000936
470,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,16.750000000000934
471,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,16.650000000000933
472,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,16.55000000000093
473,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,16.45000000000093
474,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,16.35000000000093
475,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,16.250000000000927
476,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,16.150000000000926
477,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,16.050000000000924
478,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,15.950000000000925
479,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,15.850000000000925
480,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,15.750000000000925
481,Action.DOWN,3,7,37,0.0,0,0,-0.04,0,False,False,15.710000000000926
482,Action.RIGHT,4,7,37,3.0,0,0,-0.08,0,False,False,15.630000000000926
483,Action.DOWN,4,7,37,0.0,0,0,-0.09,0,False,False,15.540000000000926
484,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,15.440000000000927
485,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,15.340000000000927
486,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,15.240000000000927
487,Action.B,4,6,37,3.0,0,0,-0.1,0,False,False,15.140000000000928
488,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,15.040000000000928
489,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.940000000000929
490,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.840000000000929
491,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.74000000000093
492,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,14.64000000000093
493,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.54000000000093
494,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.44000000000093
495,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.34000000000093
496,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.240000000000931
497,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.140000000000931
498,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,14.040000000000932
499,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,13.940000000000932
500,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,13.840000000000932
501,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,13.740000000000933
502,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,13.640000000000933
503,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,13.540000000000934
504,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,13.440000000000934
505,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,13.340000000000934
506,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,13.240000000000935
507,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,13.140000000000935
508,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,13.040000000000935
509,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,12.940000000000936
510,Action.B,4,6,37,1.0,0,0,-0.1,0,False,False,12.840000000000936
511,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,12.740000000000936
512,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,12.640000000000937
513,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,12.540000000000937
514,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,12.440000000000937
515,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,12.340000000000938
516,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,12.240000000000938
517,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,12.140000000000938
518,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,12.040000000000939
519,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,11.94000000000094
520,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,11.84000000000094
521,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,11.74000000000094
522,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,11.64000000000094
523,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,11.54000000000094
524,Action.NO_OP,5,6,37,3.0,0,0,-0.1,0,False,False,11.440000000000941
525,Action.B,5,6,37,3.0,0,0,-0.1,0,False,False,11.340000000000941
526,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,11.240000000000942
527,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,11.140000000000942
528,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,11.040000000000942
529,Action.B,3,6,37,2.0,0,0,-0.1,0,False,False,10.940000000000943
530,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,10.840000000000943
531,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,10.740000000000943
532,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,10.640000000000944
533,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,10.540000000000944
534,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,10.440000000000945
535,Action.NO_OP,5,6,37,3.0,0,0,-0.1,0,False,False,10.340000000000945
536,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,10.240000000000945
537,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,10.140000000000946
538,Action.RIGHT,6,6,37,3.0,0,0,-0.1,0,False,False,10.040000000000946
539,Action.LEFT,5,6,37,2.0,0,0,-0.1,0,False,False,9.940000000000946
540,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,9.840000000000947
541,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,9.740000000000947
542,Action.A,5,6,37,3.0,0,0,-0.1,0,False,False,9.640000000000947
543,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,9.540000000000948
544,Action.NO_OP,4,6,37,2.0,0,0,-0.1,0,False,False,9.440000000000948
545,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,9.340000000000948
546,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,9.240000000000949
547,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,9.14000000000095
548,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,9.04000000000095
549,Action.B,3,6,37,2.0,0,0,-0.1,0,False,False,8.94000000000095
550,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,8.84000000000095
551,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,8.74000000000095
552,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,8.640000000000951
553,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,8.540000000000951
554,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,8.440000000000952
555,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,8.340000000000952
556,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,8.240000000000952
557,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,8.140000000000953
558,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,8.040000000000953
559,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,7.940000000000953
560,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,7.840000000000954
561,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,7.740000000000954
562,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,7.6400000000009545
563,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,7.540000000000955
564,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,7.440000000000955
565,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,7.3400000000009555
566,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,7.240000000000956
567,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,7.140000000000956
568,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,7.040000000000957
569,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,6.940000000000957
570,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,6.840000000000957
571,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,6.740000000000958
572,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,6.640000000000958
573,Action.B,3,6,37,2.0,0,0,-0.1,0,False,False,6.540000000000958
574,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,6.440000000000959
575,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,6.340000000000959
576,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,6.2400000000009594
577,Action.A,4,6,37,2.0,0,0,-0.1,0,False,False,6.14000000000096
578,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,6.04000000000096
579,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,5.9400000000009605
580,Action.DOWN,3,7,37,0.0,0,0,-0.05,0,False,False,5.890000000000961
581,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,5.790000000000961
582,Action.A,4,7,37,3.0,0,0,-0.1,0,False,False,5.690000000000961
583,Action.A,4,7,37,3.0,0,0,-0.1,0,False,False,5.590000000000962
584,Action.RIGHT,5,7,37,3.0,0,0,-0.04,0,False,False,5.550000000000962
585,Action.LEFT,4,7,37,2.0,0,0,-0.1,0,False,False,5.450000000000962
586,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,5.350000000000962
587,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,5.250000000000963
588,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,5.150000000000963
589,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,5.0500000000009635
590,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,4.950000000000964
591,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,4.850000000000964
592,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,4.750000000000965
593,Action.B,4,6,37,1.0,0,0,-0.1,0,False,False,4.650000000000965
594,Action.B,4,6,37,1.0,0,0,-0.1,0,False,False,4.550000000000965
595,Action.B,4,6,37,1.0,0,0,-0.1,0,False,False,4.450000000000966
596,Action.B,4,6,37,1.0,0,0,-0.1,0,False,False,4.350000000000966
597,Action.B,4,6,37,1.0,0,0,-0.1,0,False,False,4.250000000000966
598,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,4.150000000000967
599,Action.DOWN,3,7,37,0.0,0,0,-0.06,0,False,False,4.090000000000967
600,Action.LEFT,2,7,37,2.0,0,0,0.0,0,False,False,4.090000000000967
601,Action.RIGHT,3,7,37,3.0,0,0,-0.07,0,False,False,4.020000000000967
602,Action.RIGHT,4,7,37,3.0,0,0,-0.1,0,False,False,3.9200000000009667
603,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,3.8200000000009666
604,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,3.7200000000009665
605,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,3.6200000000009664
606,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,3.5200000000009664
607,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,3.4200000000009663
608,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,3.320000000000966
609,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,3.220000000000966
610,Action.NO_OP,4,6,37,1.0,0,0,-0.1,0,False,False,3.120000000000966
611,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,3.020000000000966
612,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,2.920000000000966
613,Action.RIGHT,5,6,37,3.0,0,0,-0.1,0,False,False,2.8200000000009657
614,Action.LEFT,4,6,37,2.0,0,0,-0.1,0,False,False,2.7200000000009656
615,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,2.6200000000009656
616,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,2.5200000000009655
617,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,2.4200000000009654
618,Action.B,3,6,37,2.0,0,0,-0.1,0,False,False,2.3200000000009653
619,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,2.220000000000965
620,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,2.120000000000965
621,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,2.020000000000965
622,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,1.920000000000965
623,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,1.8200000000009648
624,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,1.7200000000009648
625,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,1.6200000000009647
626,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,1.5200000000009646
627,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,1.4200000000009645
628,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,1.3200000000009644
629,Action.A,4,6,37,3.0,0,0,-0.1,0,False,False,1.2200000000009643
630,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,1.1200000000009642
631,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,1.0200000000009641
632,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,0.9200000000009642
633,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,0.8200000000009642
634,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,0.7200000000009642
635,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,0.6200000000009642
636,Action.A,4,6,37,1.0,0,0,-0.1,0,False,False,0.5200000000009642
637,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,0.42000000000096427
638,Action.DOWN,4,7,37,0.0,0,0,-0.1,0,False,False,0.3200000000009643
639,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,0.22000000000096429
640,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,0.12000000000096428
641,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,0.020000000000964274
642,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,-0.07999999999903573
643,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,-0.17999999999903574
644,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,-0.27999999999903574
645,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,-0.3799999999990358
646,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,-0.47999999999903575
647,Action.B,4,7,37,0.0,0,0,-0.1,0,False,False,-0.5799999999990357
648,Action.B,4,7,37,0.0,0,0,-2.1,0,False,False,-2.679999999999036
649,Action.B,4,7,37,0.0,0,0,-2.1,0,False,False,-4.779999999999037
650,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,-4.879999999999036
651,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,-4.979999999999036
652,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,-5.0799999999990355
653,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,-5.179999999999035
654,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,-5.279999999999035
655,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,-5.379999999999034
656,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,-5.479999999999034
657,Action.UP,4,6,37,1.0,0,0,-0.1,0,False,False,-5.579999999999034
658,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,-5.679999999999033
659,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,-5.779999999999033
660,Action.LEFT,3,6,37,2.0,0,0,-0.1,0,False,False,-5.879999999999033
661,Action.NO_OP,3,6,37,2.0,0,0,-0.1,0,False,False,-5.979999999999032
662,Action.RIGHT,4,6,37,3.0,0,0,-0.1,0,False,False,-6.079999999999032
663,Action.B,4,6,37,3.0,0,0,-0.1,0,False,False,-6.179999999999032
664,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,-6.279999999999031
665,Action.NO_OP,4,6,37,3.0,0,0,-0.1,0,False,False,-6.379999999999031
